,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
205,6372,47,77,2275003,29545,50,143345,77,396461,5149,17.4,42,97433,77,461520,77,188088,15,-24597,17,74628,77,2482400,51,207397,67,236756,5,21552,5,13931,34,829414,59,27661,5,670,27,67078,5,8914,5,2237
206,6375,188,507,16251136,32054,284,428235,507,3237455,6386,19.9,216,427555,506,3283986,507,2290985,86,177396,90,336935,506,17207149,392,956055,406,702806,14,96255,35,584900,340,9002440,423,221019,5,2179,294,386629,32,131720,9,16525
207,6383,188,444,17594594,39627,239,1074048,444,4190994,9439,23.8,240,312008,444,4269454,443,2544873,80,-5018,66,392028,444,18293662,364,699075,356,1400290,5,-2967,15,213138,286,7874261,377,245371,5,734,271,320796,32,160578,5,9481
208,6390,138,520,22551783,43369,156,145615,520,5517183,10610,24.5,125,176122,520,5515386,520,4813360,85,-223783,59,385878,520,23220915,449,662536,395,513615,18,-141141,32,612626,440,17748429,449,320339,5,2516,400,401886,45,147359,7,9189
209,6391,121,546,21925977,40157,274,461152,546,4798322,8788,21.9,183,283035,546,5431794,546,3464151,69,63646,96,1017915,546,23535848,404,1608922,442,1415993,22,214819,29,271537,339,8449223,454,307770,12,7105,256,439857,40,130487,11,22793
210,6392,80,317,15186675,47907,164,131135,317,3371147,10635,22.2,124,196765,317,4111850,317,2408734,50,28031,49,100939,317,16184271,204,995569,265,1088311,12,455214,15,125437,174,4131665,270,210968,5,1779,133,190646,30,89839,8,15679
211,6395,340,1225,43096196,35181,588,815572,1225,8493609,6934,19.7,505,626481,1225,9618908,1225,5577460,173,67567,170,860841,1225,45300755,865,2202530,1008,2550385,68,591341,59,1369226,749,17822996,1011,593385,15,10029,602,941739,81,340138,25,46899
212,6396,50,148,5590653,37775,57,28848,148,1190229,8042,21.3,45,52064,148,1280007,148,880072,19,44747,19,53569,148,5816589,122,225956,97,198726,5,-2416,7,177469,117,3218973,130,78425,5,511,103,171597,13,34685,5,3829
213,6398,68,216,6165372,28543,72,42845,216,1148665,5318,18.6,78,105691,216,1210873,216,822369,39,-1015,30,82567,216,6379538,154,214097,178,187192,5,10230,18,174558,154,3688511,155,78015,5,2806,117,105902,22,66800,5,1498
214,6401,694,2783,92313695,33171,859,663413,2783,19455166,6991,21.1,944,1051871,2783,19187568,2783,16510236,377,-306923,243,1145867,2783,96019507,2342,3696446,1917,1744246,33,41002,178,3342620,2347,72734743,2274,1256418,39,23461,1998,2086104,298,1138893,76,128161
215,6403,35,116,3896634,33592,53,96800,116,821393,7081,21.1,40,154040,116,833844,116,582218,19,1854,19,121088,116,4087915,95,191059,93,165088,5,54655,5,105121,90,2503243,90,51973,5,653,78,113891,7,35092,5,1546
216,6405,49,111,3389924,30540,61,93713,111,633593,5708,18.7,54,53685,111,676877,111,404227,16,25897,19,152122,111,3779798,84,389853,96,183079,0,0,5,-5637,77,1964081,90,45251,0,0,57,101408,10,33019,5,2156
217,6407,126,488,15791517,32360,220,336286,488,3172470,6501,20.1,207,215383,488,3224105,488,2248179,67,-73705,69,373572,488,16467505,341,675051,367,615025,11,-112369,20,368032,348,9334950,402,215816,8,5362,275,336442,31,102693,13,19388
218,6409,64,174,6157342,35387,112,207114,174,1268690,7291,20.6,70,144384,174,1414171,174,801137,25,23265,39,114355,174,6583774,138,426270,155,440781,5,224426,7,37756,95,2138039,137,85287,5,2549,95,97149,14,49384,5,13121
219,6410,168,389,12888589,33133,148,172649,389,2644869,6799,20.5,149,193537,389,2708149,389,1967528,64,46284,53,355054,389,13716798,335,827237,280,420244,5,40816,26,326495,309,8593901,314,176307,6,4004,273,247792,32,117931,13,24126
220,6415,360,1422,49086811,34520,453,811809,1422,10774315,7577,21.9,571,671427,1422,10675465,1422,8551491,212,35467,150,763277,1422,51562285,1214,2471583,969,1436412,37,186794,63,932010,1175,35487295,1162,673689,11,6527,1040,1339082,124,479138,51,89703
221,6418,118,375,12468088,33248,180,223169,375,2579051,6877,20.7,166,197989,375,2654246,375,1699670,69,-27519,61,308482,375,13241525,269,773437,300,477877,23,684830,15,212009,256,6611886,296,167729,5,3029,202,273067,23,66492,8,11473
222,6421,19,92,4209987,45761,69,167738,92,1022848,11118,24.3,60,169362,92,1121819,92,390990,19,68926,28,364429,92,4490319,61,280332,86,325619,10,47747,5,76083,52,964128,79,58207,0,0,35,44194,5,2204,5,2694
223,6423,22,83,2957101,35628,47,72622,83,659588,7947,22.3,37,60425,83,659642,83,326245,17,11840,14,83544,83,3186642,60,229541,76,114659,5,-45284,5,28859,51,1311011,71,41225,5,636,38,36804,5,14777,5,2151
224,6425,37,75,3125364,41672,45,100624,75,714768,9530,22.9,41,123508,75,757992,75,320734,13,17473,11,192919,75,3205094,43,79667,72,190895,5,75618,5,18875,40,861258,70,45503,5,1159,30,40324,5,14492,0,0
225,6426,115,604,26951919,44622,176,401632,604,6917210,11452,25.7,208,433415,604,6812727,604,5715125,149,-37920,62,289576,604,27962926,530,1009659,567,713862,13,-162976,34,616481,515,21183703,547,391688,21,13145,468,627129,37,131119,20,36294
226,6429,75,322,13553689,42092,33,38866,322,3353599,10415,24.7,57,27752,322,3272159,322,3236356,56,-85152,13,24922,322,13931812,311,372465,309,173208,5,-12108,14,179340,312,13144535,280,194356,20,11113,291,283769,33,137174,6,9670
227,6430,1516,9963,442642367,44429,2191,2665339,9963,112702007,11312,25.5,2585,1789782,9961,110474606,9963,106217774,1923,-2311686,893,3467774,9961,457324579,9194,14574743,9485,7409500,106,-901141,459,8451009,9369,409022800,8916,6388360,534,310166,8584,10628366,749,2285015,383,755230
228,6432,612,3898,164036269,42082,609,476280,3898,40391333,10362,24.6,803,381693,3897,39613796,3898,38742495,552,-879641,282,936327,3897,169085454,3648,5014517,3741,2277909,34,-185825,156,2817148,3694,154813602,3433,2350484,214,123398,3486,3942104,379,1265853,61,116790
229,6433,22,164,8301369,50618,39,15191,164,2234832,13627,26.9,48,31573,164,2202401,164,2196716,37,-35947,19,57187,164,8682150,151,378942,152,115605,5,124085,11,174517,158,7868706,149,121211,12,6539,145,265703,14,38085,9,17892
230,6437,81,350,19566354,55904,77,170437,350,5220273,14915,26.7,87,23762,350,5381922,350,4966840,120,-380258,37,113583,350,20151621,342,582708,335,651294,6,3783,13,216291,343,19191319,341,290433,33,20061,316,331284,16,32953,13,27303
231,6438,75,345,14230596,41248,49,24497,345,3378098,9792,23.7,73,72422,345,3402770,345,3271492,59,-161742,28,89972,345,14690198,316,459602,330,274736,5,28416,12,98874,321,13519077,308,204450,20,13343,295,299919,36,155419,8,15583
232,6440,81,214,8818613,41208,28,15684,214,1870009,8738,21.2,33,13623,214,2031021,214,1582526,52,-35015,10,25473,214,9121363,186,302750,205,314886,5,46580,8,423860,186,7492953,205,129564,12,6119,154,170031,35,276334,5,10622
233,6442,82,413,20684346,50083,60,27922,413,5604620,13571,27.1,93,45508,413,5464168,413,5513325,77,-174217,34,135996,413,21138827,397,452646,384,219575,13,-248497,9,189483,402,20152244,373,300526,30,20135,381,334663,29,83893,11,15767
234,6443,94,434,19197483,44234,83,76787,434,4971833,11456,25.9,130,41721,434,4958466,434,4794228,81,-259619,48,235021,434,19931285,399,723580,413,358629,12,132871,26,291281,416,17810423,376,275062,16,10117,376,391854,58,213331,13,19251
235,6444,149,901,46851299,51999,176,211484,901,13072566,14509,27.9,226,139573,901,12762534,901,12565390,210,-398225,68,234620,901,47978862,864,1124471,863,647798,33,-838417,32,579501,874,46179854,816,680242,60,37833,820,753765,55,131766,20,45057
236,6445,34,95,4543072,47822,68,93370,95,1042885,10978,23,44,44833,95,1220846,95,396588,5,-35989,21,85834,95,4998312,69,447862,95,336241,8,301031,5,19325,36,781028,78,65284,5,610,36,33526,5,5941,0,0
237,6446,22,96,3549128,36970,65,61586,96,689559,7183,19.4,35,23279,96,814055,96,419979,10,-30045,13,81284,96,3945864,67,396736,94,238259,9,262364,5,45098,35,755019,80,50002,5,2113,34,29522,5,18321,5,1388
238,6448,41,142,5130496,36130,52,74700,142,984293,6932,19.2,38,31781,142,1188522,142,798209,12,-1887,11,71239,142,5647636,117,517140,138,353583,5,61768,5,80297,96,2401555,116,70890,5,2899,93,110914,21,87317,5,3574
239,6450,1516,5321,191947269,36074,1696,2690773,5321,42158228,7923,22,1568,2368032,5321,44080528,5321,33374428,821,-95821,506,2567318,5321,202712649,4340,10752396,5057,7380115,95,2216377,364,5053524,4144,125651072,4300,2621398,86,65032,3649,4918038,568,1860328,112,186494
240,6460,116,306,9836714,32146,130,154256,306,1905331,6227,19.4,105,132728,306,1994129,306,1362617,25,-66214,39,192687,306,10545816,239,708984,227,381612,5,16394,10,198565,214,5619470,248,134599,5,1206,180,227225,21,104401,6,8850
241,6461,105,353,11384125,32250,179,310354,353,2220760,6291,19.5,106,175052,353,2349095,353,1375489,43,6333,51,369741,353,12039562,250,653203,294,598081,5,8168,12,186721,221,5133456,287,155911,5,1963,185,167075,25,91936,10,16028
242,6468,82,176,5505010,31278,89,193297,176,1108537,6299,20.1,72,157714,176,1128871,176,563959,26,11257,26,319641,176,5985799,117,480789,162,289139,7,28196,8,118281,99,2298998,136,73374,5,516,77,78789,10,48558,5,255
243,6472,56,122,4034263,33068,74,171008,122,784594,6431,19.4,44,64152,122,903588,122,445213,18,8060,23,130510,122,4744019,82,709616,118,345081,5,5569,7,155405,61,1143880,88,54247,0,0,55,64621,18,100884,5,734
244,6475,113,191,6027995,31560,89,91874,191,1146454,6002,19,68,182267,191,1257047,191,717236,20,45546,11,40340,191,6419315,144,391313,183,287933,12,130623,9,59265,132,3515290,147,80305,5,1157,115,172110,16,71458,5,4594
245,6477,31,149,5201651,34910,92,158525,149,1098918,7375,21.1,74,140147,149,1138450,149,545511,30,-22552,26,97683,149,5584780,114,383129,137,270998,7,162887,9,69034,89,2252678,118,69919,0,0,80,70152,14,62441,5,8152
246,6479,173,294,10480123,35647,160,298891,294,2380626,8097,22.7,142,311031,294,2420245,294,1554930,50,-21041,58,1125576,294,11297673,218,817326,282,485248,11,176575,17,163807,202,5028023,234,143967,0,0,149,238500,25,97150,10,16388
247,6485,71,260,9397665,36145,144,272127,260,1900144,7308,20.2,113,131923,260,2031081,260,1329851,28,9577,23,87870,260,9912827,195,515158,197,536513,5,31940,16,190116,162,4628268,210,127615,5,572,151,139282,19,46450,7,11397
248,6488,39,103,3652455,35461,53,90471,103,716098,6952,19.6,56,96997,103,821196,103,399484,11,50838,14,17646,103,3847318,79,194584,83,246256,6,87911,5,52126,51,1272273,86,48954,5,750,53,36826,9,42273,5,5804
249,6490,45,81,2808374,34671,38,43411,81,580393,7165,20.7,30,44646,81,648290,81,279788,13,80566,15,93374,81,3110657,61,302345,66,150255,5,143,7,-20510,54,1292338,61,37592,5,605,47,52776,6,37107,5,3269
250,6501,92,301,10650053,35382,61,129882,301,2391217,7944,22.5,58,115486,301,2364409,301,1972885,43,-45659,27,296743,301,10948284,226,297896,190,262877,8,46351,22,391981,227,7730409,249,146297,9,6110,197,215468,14,41425,5,1336
251,6502,187,438,13851634,31625,127,62607,438,2878247,6571,20.8,137,138906,438,2921718,438,2458759,67,-30421,48,232419,438,14533515,349,680666,333,302789,19,189907,43,695826,330,10600978,329,184622,7,3942,277,416689,46,145264,6,6911
252,6503,239,683,23850293,34920,170,659388,683,5390104,7892,22.6,202,231541,683,5508058,683,3942175,90,-16026,71,175920,683,24801415,506,944642,489,1111079,29,253554,48,723490,503,14942518,528,318080,11,7418,402,397239,46,165698,17,25279
253,6507,83,280,12284794,43874,120,126545,280,2883502,10298,23.5,110,123794,280,3208729,280,2381152,44,83901,43,168047,280,12811439,213,526458,214,628145,10,69081,16,165919,192,6067221,236,174457,5,1418,163,262106,19,96688,5,1786
254,6509,21,81,2771640,34218,31,55869,81,617359,7622,22.3,30,85117,81,616465,81,456053,11,-1425,15,70204,81,2922128,65,149089,60,94364,5,145054,5,-595,63,1900399,68,38722,0,0,47,57652,5,17686,0,0
255,6510,242,874,29485407,33736,317,526064,874,6319465,7231,21.4,321,525972,874,6250038,874,5126978,151,-121097,93,415594,874,31140579,741,1651894,611,873819,22,232247,42,499014,724,22308274,718,403761,6,3435,640,1004498,50,177020,20,36870
256,6511,73,227,8063029,35520,67,86402,227,1789135,7882,22.2,82,67365,227,1831641,227,1295963,36,-47174,29,61469,227,8303676,160,240237,188,245979,16,628290,13,197151,166,4324825,183,110850,5,2595,116,163017,32,97289,5,1134
257,6513,39,105,3902153,37163,61,125465,105,812840,7741,20.8,43,76803,105,908721,105,602258,10,54762,15,32786,105,4347602,78,445449,89,278029,5,-31320,6,105398,62,1806117,84,52956,5,1648,53,103531,8,33449,5,4662
258,6514,105,301,12795492,42510,77,176451,301,3243579,10776,25.3,76,46227,301,3181424,301,2530937,60,-77493,34,124821,301,13174992,234,377917,213,305904,12,489689,18,185311,231,9031244,254,180090,8,5276,189,272294,47,136084,5,5455
259,6515,101,210,7425076,35358,127,260182,210,1633557,7779,22,93,156528,210,1736066,210,954046,32,-12553,42,126655,210,8027952,163,602046,176,463472,5,-11964,5,51678,130,3722799,155,99044,5,118,112,181733,15,42953,5,9196
260,6516,164,515,17857554,34675,161,193255,515,3882601,7539,21.7,176,290323,515,3921150,515,2809154,98,109084,69,1134408,515,19123618,392,1263643,372,483407,44,864356,43,1048399,358,9659033,425,243288,5,2826,283,411022,57,176967,13,19771
261,6517,70,237,8698464,36702,101,235880,237,1875131,7912,21.6,73,125779,237,1991323,237,1447327,29,-31841,36,168658,237,9467378,200,766409,169,476547,5,52234,12,157606,183,5472586,195,120443,5,544,164,190352,18,72943,5,1874
262,6518,60,144,5388546,37420,69,67542,144,1188176,8251,22.1,46,26332,144,1220785,144,989798,25,-15100,9,10733,144,5907602,123,518535,108,180070,5,51283,5,-4553,110,4229566,124,75916,5,1426,103,133550,5,15857,5,3935
263,6519,100,313,11879847,37955,154,198385,313,2522513,8059,21.2,116,160378,313,2732515,313,2094707,44,-34554,61,283413,313,12855613,267,975700,234,582367,7,296332,10,182738,232,7024244,266,166484,5,1028,210,269975,20,63103,5,4123
264,6521,51,141,5002815,35481,71,36443,141,966099,6852,19.3,39,50122,141,1117870,141,681120,11,12761,13,26347,141,5452153,96,449338,114,263062,7,82933,9,96288,83,2056024,121,69913,5,4516,59,84813,5,11929,5,5000
265,6522,105,254,9523606,37495,124,181940,254,2181202,8587,22.9,98,193876,254,2268323,254,1561684,31,-5567,44,275895,254,10024140,207,496114,202,402987,8,315976,7,141119,189,4836309,196,130450,5,617,151,231456,19,71431,5,6473
266,6525,383,1179,41002896,34778,401,546144,1179,8786515,7453,21.4,340,574262,1179,9036556,1179,6827999,163,-16479,123,552451,1179,43341843,937,2332569,881,1376005,39,594647,76,1060755,900,27013476,947,550677,17,9999,765,1041655,161,495817,25,37930
267,6528,100,162,6113473,37737,67,90104,162,1404808,8672,23,48,52368,162,1448573,162,1100020,13,-983,13,156482,162,6775486,129,660118,122,221129,6,60418,10,137830,120,3874867,135,84738,5,1558,100,114830,18,63690,5,3837
268,6530,3177,12460,434329063,34858,3383,4078623,12460,95446955,7660,22,3231,3186852,12460,94937225,12459,79599795,1476,-449552,1080,3946808,12460,453406921,10585,18999419,9032,9828855,206,3655036,729,11452496,10503,338542768,10227,5959344,172,100408,9184,11777916,1658,5932936,283,481244
269,6531,174,616,21503003,34907,223,215433,616,4814930,7816,22.4,208,276963,616,4721160,616,3936079,123,69906,71,330395,616,22528631,457,1023269,467,430194,18,-198177,53,854081,447,15037221,508,297557,11,5644,361,514389,47,149320,19,34807
270,6532,236,584,18843782,32267,256,491389,584,3833275,6564,20.3,199,263171,583,3961080,584,2693966,58,-48880,79,568762,583,20025070,471,1177532,510,882379,20,200498,28,342482,415,11360255,463,257658,5,2805,364,464624,64,258708,10,17289
271,6535,303,604,21233353,35155,274,543798,604,4496668,7445,21.2,224,350097,604,4807886,604,3508022,82,91317,89,1016224,604,22329341,470,1094715,582,1160848,14,-58097,29,432883,405,11425288,485,292551,8,5976,333,400288,77,240078,11,21975
272,6536,183,569,18555959,32612,129,139070,569,3895467,6846,21,180,122112,569,3936264,568,2997437,87,133202,51,290832,569,19260039,432,699540,534,446417,15,335052,66,1147202,435,11865978,453,251678,9,5528,346,358245,77,223079,6,11158
273,6537,120,298,10629894,35671,62,30166,298,1964023,6591,18.5,77,84063,298,2210589,298,1781673,72,-45456,29,91921,298,10872078,249,240129,285,439466,5,43183,15,333600,259,8727342,293,156256,5,3243,205,158352,29,133077,8,12778
274,6555,29,98,3707797,37835,46,119244,98,774311,7901,20.9,36,43699,98,815697,98,510217,10,-25441,13,36124,98,3882760,77,174963,75,216943,6,-28835,6,183640,73,2199951,88,51143,5,1184,58,103268,6,6695,0,0
275,6556,205,764,26227750,34330,178,187250,764,5695297,7455,21.7,189,113546,764,5617883,764,4947226,112,86218,68,203187,764,27315036,635,1086131,520,493819,11,31778,70,1059259,644,21439218,613,356523,23,12627,519,645223,81,263991,22,39919
276,6558,90,367,17392588,47391,89,210185,367,5069379,13813,29.1,96,209316,367,4929119,367,4575020,48,-49587,36,4310245,367,17876094,301,475022,238,323682,8,-4652,39,638904,309,10667325,302,245008,7,4784,253,345402,33,107621,9,10073
277,6560,110,346,11529445,33322,50,130578,346,2474675,7152,21.5,54,17252,346,2469737,346,2149221,35,-120371,21,52444,346,11917549,295,381690,225,290473,5,11799,19,259326,307,9756266,271,154426,6,3748,267,292218,70,230151,5,3663
278,6562,97,280,9674416,34551,62,62567,280,2064239,7372,21.3,66,93740,280,2105942,280,1841991,28,45504,24,108654,280,10155944,237,480243,196,241145,6,-17171,19,195953,234,7687510,217,126103,7,4298,201,379611,42,166693,5,4698
279,6564,61,184,6003807,32629,51,36489,184,1251897,6804,20.9,75,47950,184,1264481,184,1048624,21,26687,23,108551,184,6264913,151,260968,138,135026,8,-64913,16,245501,138,4435128,141,79090,5,2653,121,144463,28,65950,5,1600
280,6566,395,1090,37166926,34098,318,492267,1090,7981709,7323,21.5,343,381718,1090,8140945,1090,6734994,170,-135401,98,826709,1090,38716484,860,1545417,797,1184424,25,-113676,73,1319135,841,27168711,859,498164,26,17644,698,1031681,132,544339,21,33957
281,6568,42,125,3862397,30899,74,84401,125,668169,5345,17.3,59,53842,125,763442,125,491560,14,-37972,13,35785,125,4053692,80,190803,112,232938,5,-27045,5,62891,65,1580072,98,51680,0,0,51,104571,11,45163,5,3928
282,6569,50,133,5235625,39366,74,92495,133,1132189,8513,21.6,37,55517,133,1254841,133,895386,17,1615,27,149946,133,5632762,98,397137,107,289858,5,96451,5,26382,88,2136128,112,73517,0,0,67,142288,6,21026,5,5369
283,6603,152,564,22877657,40563,229,1021062,564,5715827,10134,25,214,180958,564,5731246,564,3459952,90,-53333,71,591411,564,24226053,474,1347124,424,1364037,5,41917,23,435176,442,12892001,463,319562,5,2411,402,481865,39,120319,18,29569
284,6606,52,136,4729227,34774,80,103049,136,916424,6738,19.4,50,69235,136,1017160,136,671109,19,5166,22,115335,136,5095004,105,365262,111,270126,5,35820,5,52135,81,2047845,118,65416,5,531,69,75947,6,20098,5,6883
285,6609,104,388,13464980,34704,123,254503,388,2909729,7499,21.6,133,316574,388,2918185,388,2117119,45,-5883,37,144357,388,14224189,278,759221,247,459396,8,102169,15,148488,291,8268270,320,183296,12,9382,219,238937,22,49386,7,11691
286,6612,48,107,4036113,37721,67,219755,107,952086,8898,23.6,59,173566,107,991267,107,361854,25,55848,10,41495,107,4400006,86,364294,92,314782,5,132039,5,31503,59,1424053,79,55112,0,0,60,119486,5,16191,5,1799
287,6620,80,152,4500123,29606,57,111861,152,892956,5875,19.8,48,39902,152,895523,152,614525,18,-32668,13,69183,152,4804000,111,303877,116,176804,5,225459,7,16951,114,2961058,116,59146,5,1063,94,126955,20,78516,5,520
288,6623,133,342,11472585,33546,149,230697,342,2463639,7204,21.5,108,163778,342,2529361,342,1930918,52,9655,56,556219,342,12224005,272,750290,253,454313,8,-29402,13,117424,262,7699846,260,152800,5,2022,213,317371,30,129072,12,23614
289,6630,127,287,10025912,34933,123,248299,287,2160115,7527,21.5,98,153711,287,2234236,287,1604166,37,-1945,40,291368,287,10595513,228,570401,271,462358,6,61350,7,51686,227,6644749,235,137740,5,718,185,261216,32,138684,10,15486
290,6638,102,275,11480101,41746,47,37019,275,2487478,9045,21.7,72,89264,275,2734649,275,2362878,52,-169046,38,296991,275,11986215,250,504437,263,457187,5,-26787,14,231414,247,10210249,249,161305,8,5892,217,291945,25,63452,15,26675
291,6640,50,78,2992417,38364,15,27183,78,617303,7914,20.6,23,32425,78,676126,78,562765,7,-5720,5,38242,78,3353300,69,358407,74,131820,5,-3525,7,111262,60,2692987,74,43413,5,2028,53,81961,6,23085,5,2930
292,6642,150,437,18679515,42745,87,57037,437,4012494,9182,21.5,116,125557,437,4488553,437,3597063,86,-191173,30,154840,437,19292218,383,610670,417,818397,9,111099,25,406210,387,15489403,412,268693,13,7189,342,382921,53,298309,21,38561
293,6646,27,87,3797505,43649,16,1414,87,804742,9250,21.2,11,2486,87,947106,87,687376,14,-46990,5,10840,87,3909775,75,111382,87,204728,5,-6261,7,158570,76,2714698,78,53303,5,2540,56,72466,11,51428,5,4575
294,6701,736,2495,86896602,34828,519,553472,2495,17890743,7171,20.6,602,633305,2495,18749273,2495,14668952,398,-94168,152,760609,2495,90116620,2130,3213287,2422,2725894,88,1464173,135,2110588,2035,64725755,2148,1214386,69,42662,1819,1927526,375,1757221,77,130936
295,6707,315,860,32814840,38157,196,211322,860,6671446,7757,20.3,232,161300,860,7398362,860,6009173,196,-278818,71,598550,860,34013493,771,1192697,832,1442208,12,228421,67,1067314,774,27825477,795,465649,35,20914,674,820690,113,366372,14,20922
296,6710,88,208,8606586,41378,45,47915,208,1851408,8901,21.5,58,37689,208,2027284,208,1747632,54,-78792,18,126828,208,8914688,177,306803,203,355290,5,8291,17,244984,185,7547485,194,125111,8,4574,154,184913,19,106002,5,8473
297,6713,112,685,37779694,55153,255,139814,685,10649543,15547,28.2,294,242517,685,10530595,685,9812477,258,-551189,98,363828,685,38917257,659,1113919,659,636706,35,-290473,32,853938,627,33609270,638,553746,32,17605,591,557444,33,91104,11,22558
298,6714,898,5558,276988530,49836,1577,1129313,5558,74294247,13367,26.8,1703,575955,5558,73809783,5558,70865195,1703,-3887888,543,2323799,5558,284950352,5191,7757583,5336,4952117,164,-841212,360,6830141,5267,259400093,5049,3942030,318,202519,4859,5583200,431,1308856,171,336384
299,6716,68,297,20021311,67412,83,17855,297,6154259,20721,30.7,131,27072,297,6040791,297,6097742,113,-395622,33,39888,297,20355124,292,329121,276,235213,14,-79170,13,114404,296,20295829,285,297233,33,20203,285,169423,11,24460,5,3644
300,6718,145,227,8055737,35488,23,7396,227,1678035,7392,20.8,53,41923,227,1722734,227,1609053,41,-66980,10,19280,227,8278161,214,222225,220,179924,5,88597,12,166173,212,7254002,204,115185,9,5994,172,162344,42,325184,7,15017
301,6720,156,830,43300190,52169,197,77505,830,11980413,14434,27.7,269,78792,830,11858451,829,11605656,269,-626869,71,316976,830,44317948,777,1002217,796,656297,34,-129429,44,683133,793,40715070,745,628212,46,32157,740,651154,55,238721,14,25157
302,6721,286,1980,106208367,53641,703,685410,1980,29451068,14874,27.7,608,263782,1980,29406753,1979,27360228,629,-1347386,243,997124,1980,109561262,1817,3336165,1906,2360795,73,-572043,117,2561061,1850,96595769,1842,1545797,165,98432,1707,2435601,113,341374,62,127186
303,6722,589,3458,161663400,46751,897,582182,3458,41172090,11906,25.5,824,297608,3458,41134731,3458,40055053,820,-2304987,270,785687,3458,166073827,3295,4394275,3368,3166847,141,-1211834,143,2445947,3344,156502800,3149,2344230,288,165553,3180,3306013,323,1181426,120,225581
304,6725,1267,4592,167532945,36484,789,2185731,4592,35788141,7794,21.4,943,874458,4592,36796105,4591,30494188,841,-1129628,275,1368319,4592,174284148,4017,6728803,4365,5705333,49,-220179,427,7650345,4095,142351901,4083,2373053,148,89606,3640,5017608,779,4676253,186,308641
305,6726,122,580,21958387,37859,111,155281,580,4846863,8357,22.1,130,49135,580,4909586,580,4226454,133,-297908,41,235569,580,22725271,520,764393,549,549826,15,88230,52,904652,526,19235791,525,315280,14,9345,480,594333,68,275388,21,29130
306,6728,358,1237,47475944,38380,211,126214,1237,10457669,8454,22,321,334174,1237,10834474,1237,9569049,227,-242389,68,555682,1237,49216089,1130,1730183,1188,1229957,14,213079,93,2129887,1131,40479917,1095,671603,52,35541,1044,1186831,183,1111873,76,141934
307,6740,114,335,11749008,35072,56,33913,335,2149498,6416,18.3,81,60236,335,2444628,335,2043173,66,-96199,17,71653,335,12065924,294,315031,325,513838,5,-14691,17,393900,312,9986430,321,170678,17,9488,246,224028,85,799491,21,43138
308,6743,526,2260,90341947,39974,579,690920,2260,19305754,8542,21.4,578,426114,2259,20795523,2260,16608379,426,-285908,204,707742,2259,93094649,2017,2740962,2171,3583406,34,-25530,144,3007259,2094,76915186,2149,1309512,96,60084,1800,1812540,249,1165928,80,142499
309,6751,245,1318,71115101,53957,379,150954,1318,19809270,15030,27.9,588,228900,1318,19673973,1318,19383078,414,-1346956,140,422910,1318,72377638,1257,1251706,1265,1190825,67,-254136,87,1307498,1285,69461252,1212,1040222,59,34264,1199,822392,68,241744,36,82538
310,6753,346,1819,98037723,53896,716,496373,1819,27279147,14997,27.8,629,271012,1819,27085868,1819,25976981,596,-1847108,221,717953,1819,100783137,1719,2728400,1761,1868579,108,-838981,87,1804220,1733,93263996,1671,1425227,86,56184,1631,1656570,95,398678,62,138321
311,6754,105,537,30227688,56290,163,70981,537,8600810,16016,28.5,187,71245,537,8573441,537,8440314,206,-787326,67,158857,537,30975000,514,739553,521,542276,33,-266491,32,386490,523,30230493,496,442021,21,13605,498,391045,16,46105,11,25916
312,6760,18,89,3823018,42955,15,33617,89,857201,9631,22.4,18,2664,89,897439,89,684046,19,-556,0,0,89,3947274,75,124247,89,138382,5,183253,6,45557,79,3073975,81,55116,11,7496,71,101872,12,73214,5,5254
313,6765,184,368,13032413,35414,52,8752,368,2443860,6641,18.8,79,73052,368,2766995,368,2353414,58,-104579,27,63949,368,13587623,297,553246,355,532452,0,0,18,471108,341,11355725,347,187697,11,7274,254,363189,72,659974,29,55096
314,6770,216,382,13636819,35698,47,88010,382,2572530,6734,18.9,82,31820,382,2906935,382,2491335,53,-40298,12,457362,382,14134938,338,495757,364,627502,5,-51977,16,152106,364,12220217,345,191612,17,11116,284,396893,79,697853,28,55642
315,6798,151,684,30263723,44245,270,369627,684,6568195,9603,21.7,241,222446,684,7154031,683,5742494,179,-136324,47,215079,684,31247547,632,982278,662,1423622,11,-145052,55,1144355,620,26149016,656,443812,31,17731,597,710059,50,117869,23,43044
316,6799,60,161,6115712,37986,22,18192,161,1159187,7200,19,117,33187,161,1326351,161,1106858,51,-58490,9,2556,161,6258389,148,142205,157,275571,0,0,11,163406,151,5661712,153,86584,5,1870,133,110618,14,47814,6,13726
